"","Year","D","Lat","Lon"
"8367",2007,359.742610617207,65.5616394539113,-169.088840570641
"8368",2007,359.742610617207,65.5711768875274,-168.845933915614
"8369",2007,49.3796329539841,62.2215269873891,-170.480859882548
"8370",2007,49.3796329539841,62.2086392333356,-170.26507931124
"8371",2007,49.3796329539841,62.1410637594945,-170.417776065757
"8372",2007,49.3796329539841,62.2821292270344,-170.311312481307
"8373",2007,49.3796329539841,62.2328604510453,-170.665767902203
"8374",2007,49.3796329539841,62.3046377571745,-170.540861865993
"8375",2007,173.423410508207,60.462067987118,-168.423681986934
"8376",2007,173.423410508207,60.5481639725952,-168.561442850325
"8377",2007,173.423410508207,60.4556365709804,-168.606252183422
"8378",2007,170.615482796457,63.7795505943544,-161.427134831435
"8379",2007,170.615482796457,63.823533045253,-161.632570841583
"8380",2007,170.615482796457,63.8675170896109,-161.438314966083
"8381",2007,156.172709384419,61.5960313036174,-168.411868461828
"8382",2007,156.172709384419,61.6669256631981,-168.559303974805
"8383",2007,156.172709384419,61.6886964244201,-168.371112866765
"8384",2007,85.9099265369945,62.9817971330661,-169.401113128085
"8385",2007,85.9099265369945,62.8956778741935,-169.352535951467
"8386",2007,85.9099265369945,62.9720492510348,-169.583165146251
"8387",2007,85.9099265369945,62.9079158795582,-169.760923653233
"8388",2007,85.9099265369945,62.8172523897052,-169.434109642594
"8389",2007,85.9099265369945,62.8896833994304,-169.541009954006
"8390",2007,120.093151088921,60.9091696584655,-171.064198000647
"8391",2007,120.093151088921,60.8392534183984,-170.911791484847
"8392",2007,120.093151088921,61.0165434429883,-170.937324763973
"8393",2007,120.093151088921,60.9339788612886,-170.871522306568
"8394",2007,153.095596910679,64.0823540400012,-165.717530215047
"8395",2007,153.095596910679,64.1543659268046,-165.937016409216
"8396",2007,153.095596910679,64.0610101908372,-165.934712711171
"8397",2007,27.7246646198948,62.3679387497469,-170.692999830708
"8398",2007,27.7246646198948,62.3890918326078,-170.876507782212
"8399",2007,27.7246646198948,62.4614340141642,-170.983060646945
"8400",2007,27.7246646198948,62.4585108779576,-170.731411973163
"8401",2007,27.7246646198948,62.5170098426126,-170.859557700358
"8402",2007,196.484173041369,63.7637464077096,-168.13256758908
"8403",2007,196.484173041369,63.6804575729615,-168.013477222704
"8404",2007,196.484173041369,63.681284951553,-168.269372645261
"8405",2007,70.9679076319387,63.9068070302807,-169.314105771575
"8406",2007,70.9679076319387,63.8143682067487,-169.484239653414
"8407",2007,70.9679076319387,63.8972162449372,-169.546636149355
"8408",2007,352.633891186749,61.2402114610074,-169.711392529876
"8409",2007,352.633891186749,61.3486008431057,-169.654306995936
"8410",2007,352.633891186749,61.3319891166138,-169.439376133614
"8411",2007,352.633891186749,61.2653362283679,-169.547358371458
"8412",2007,0.642089407229782,61.444712094313,-170.115301126126
"8413",2007,0.642089407229782,61.5321852380876,-170.134919111186
"8414",2007,0.642089407229782,61.5429864895686,-170.389807990871
"8415",2007,0.642089407229782,61.4772817911299,-170.270986635696
"8416",2007,208.982991397776,61.7294903863743,-169.703652626024
"8417",2007,208.982991397776,61.6841731044264,-169.834254891911
"8418",2007,208.982991397776,61.6583925792012,-169.64958391983
"8419",2007,208.982991397776,61.7414757177141,-169.502695608861
"8420",2007,208.982991397776,61.7972000159103,-169.632016611106
"8421",2007,449.819399368342,63.1602858849519,-167.903494403135
"8422",2007,449.819399368342,63.0743472016979,-167.912370323164
"8423",2007,449.819399368342,63.2390702109803,-168.037572811617
"8424",2007,449.819399368342,63.1560114451316,-168.122405233465
"8425",2007,134.616737101356,62.4211314412372,-166.663390651592
"8426",2007,134.616737101356,62.3397669845357,-166.650132561939
"8427",2007,134.616737101356,62.4902379705504,-166.61126806484
"8428",2007,134.616737101356,62.4057283951901,-166.876993363014
"8429",2007,301.301141757504,61.4191094806428,-169.512632395188
"8430",2007,301.301141757504,61.4393030244157,-169.765961955654
"8431",2007,301.301141757504,61.4802774592495,-169.624556622247
"8432",2007,29.1543522103747,63.6410052953417,-170.196614006473
"8433",2007,29.1543522103747,63.5784753772575,-170.025585250913
"8434",2007,29.1543522103747,63.5396142673043,-170.221909833544
"8435",2007,72.6485501174748,64.1466045685246,-166.843037947723
"8436",2007,72.6485501174748,64.1471514083667,-166.661781813661
"8437",2007,72.6485501174748,64.2470098167211,-166.71647583676
"8438",2007,72.6485501174748,64.2225845106251,-166.93235511933
"8439",2007,35.9228706983901,64.1539401586085,-171.800397666792
"8440",2007,35.9228706983901,64.1421085361094,-172.13168857645
"8441",2007,35.9228706983901,64.1005233785365,-171.957642176436
"8442",2007,35.9228706983901,64.1981642422328,-171.992277609957
"8443",2007,181.281527497987,63.5174260085758,-164.731737896678
"8444",2007,181.281527497987,63.5266969410444,-164.504549397791
"8445",2007,181.281527497987,63.6015121366018,-164.745845524929
"8446",2007,244.846836438325,60.0482897245855,-168.889580519957
"8447",2007,244.846836438325,59.880929888304,-169.063244077142
"8448",2007,244.846836438325,59.9650946553696,-168.954399792996
"8449",2007,244.846836438325,60.0851982749781,-169.042737634762
"8450",2007,244.846836438325,59.9767742030804,-169.123915586135
"8451",2007,196.59452149391,64.2821441581746,-163.89277526795
"8452",2007,196.59452149391,64.3707066063886,-163.912237555488
"8453",2007,196.59452149391,64.3632171548339,-163.659900556847
"8454",2007,196.59452149391,64.2864983203989,-163.666244158375
"8455",2007,196.59452149391,64.2224185388071,-163.749797568933
"8456",2007,142.147500386882,62.914864982103,-169.041467513993
"8457",2007,142.147500386882,62.8056234384156,-169.115207352174
"8458",2007,142.147500386882,62.8655655358972,-169.210325614725
"8459",2007,142.147500386882,62.8251930181866,-168.940128983084
"8460",2007,102.956951581272,64.30506985316,-166.319029297324
"8461",2007,102.956951581272,64.2834491443617,-166.488127175978
"8462",2007,102.956951581272,64.2008149792576,-166.530176357211
"8463",2007,238.250380731936,65.5528229522017,-168.387882690787
"8464",2007,238.250380731936,65.4471180283577,-168.370269381399
"8465",2007,238.250380731936,65.5698327347139,-168.609021053442
"8466",2007,238.250380731936,65.4821863975527,-168.54737311745
"8467",2007,382.354516549703,60.9362316594012,-169.762879993077
"8468",2007,382.354516549703,60.8732746062321,-169.591661629103
"8469",2007,382.354516549703,60.8390095029764,-169.756277576593
"8470",2007,382.354516549703,60.7686948636842,-169.61186662337
"8471",2007,173.6834121048,63.9275674589471,-163.376498351343
"8472",2007,173.6834121048,63.9998221209005,-163.27272359176
"8473",2007,173.6834121048,64.0337000975077,-163.465879245274
"8474",2007,106.726956495777,63.8491362387811,-169.155967522881
"8475",2007,106.726956495777,63.7646012885936,-169.310001818878
"8476",2007,106.726956495777,63.7554335001564,-169.09299016228
"8477",2007,167.864855036688,60.6692819850634,-167.437427113935
"8478",2007,167.864855036688,60.7482483099231,-167.289060956157
"8479",2007,167.864855036688,60.7504070405295,-167.526175954321
"8480",2007,167.864855036688,60.827910368217,-167.413232717091
"8481",2007,156.213928287708,62.4335844068511,-169.280138026523
"8482",2007,156.213928287708,62.3989886623136,-169.114579176828
"8483",2007,156.213928287708,62.5190586543971,-169.214985924445
"8484",2007,156.213928287708,62.4703215263756,-169.046726016851
"8485",2007,156.213928287708,62.5565817938236,-169.028188375789
"8486",2007,363.36422234205,65.4186602025368,-168.818842635658
"8487",2007,363.36422234205,65.4975326461343,-168.731211366891
"8488",2007,363.36422234205,65.4851761357768,-168.946830885846
"8489",2007,26.5349379458997,63.4781963161569,-171.559764522904
"8490",2007,26.5349379458997,63.4393670470033,-171.743155667188
"8491",2007,26.5349379458997,63.5429713212402,-171.734859925252
"8492",2007,51.1231487553977,63.3383500444204,-169.779190838408
"8493",2007,51.1231487553977,63.271561131079,-169.938908420166
"8494",2007,51.1231487553977,63.311328194688,-169.570124069195
"8495",2007,51.1231487553977,63.1803244897365,-169.896518821935
"8496",2007,51.1231487553977,63.229950965753,-169.699643202142
"8497",2007,139.674951386401,61.9845669419611,-166.790276554334
"8498",2007,139.674951386401,61.9146542699371,-166.670844252832
"8499",2007,139.674951386401,62.0369717632177,-166.639782482419
"8500",2007,172.316052814668,63.7718924957305,-168.347453827888
"8501",2007,172.316052814668,63.835062241367,-168.524297088005
"8502",2007,172.316052814668,63.7042822823002,-168.495772602039
"8503",2007,172.316052814668,63.6943184803913,-168.69446628481
"8504",2007,34.696200783031,61.7321044080977,-171.546813966195
"8505",2007,34.696200783031,61.6611467320735,-171.726589721719
"8506",2007,34.696200783031,61.7559252191763,-171.74443380321
"8507",2007,34.696200783031,61.6307902346129,-171.547011945339
"8508",2007,159.440362372089,61.8645449917941,-169.820614634862
"8509",2007,159.440362372089,61.8313607167724,-169.985628458627
"8510",2007,159.440362372089,61.7358657940009,-169.980496302496
"8511",2007,159.440362372089,61.7826368638239,-169.827649866078
"8512",2007,157.320072082915,63.478294631551,-165.322031769042
"8513",2007,157.320072082915,63.43440805666,-165.513716727667
"8514",2007,157.320072082915,63.3905892090108,-165.299845930182
"8515",2007,157.320072082915,63.5430019689959,-165.480265380144
"8516",2007,146.982447051584,63.2073199698504,-168.831891865382
"8517",2007,146.982447051584,63.1301649144769,-168.896366757173
"8518",2007,146.982447051584,63.1838574951569,-169.084184537321
"8519",2007,146.982447051584,63.2730084117827,-168.981222179529
"8520",2007,357.108258800217,65.3997241025094,-169.087274855469
"8521",2007,357.108258800217,65.4841312769819,-169.139376816071
"8522",2007,357.108258800217,65.4748336337353,-169.308381536728
"8523",2007,268.575383069744,61.5848318041593,-169.326946503784
"8524",2007,268.575383069744,61.5283685800014,-169.479669327815
"8525",2007,268.575383069744,61.5718696549494,-169.621411511335
"8526",2007,268.575383069744,61.4888515390774,-169.33681496001
"8527",2007,268.575383069744,61.6385699294451,-169.480308847512
"8528",2007,134.610916058225,62.1208129887415,-167.381561922836
"8529",2007,134.610916058225,62.2360116421723,-167.295996954225
"8530",2007,134.610916058225,62.170972635343,-167.21233780005
"8531",2007,134.610916058225,62.0999804312763,-167.174238705047
"8532",2007,167.76685297635,60.6826035255411,-167.1648256897
"8533",2007,167.76685297635,60.6943289501743,-166.983570151867
"8534",2007,167.76685297635,60.776582945782,-167.044108848665
"8535",2007,179.992266533744,60.3410906721655,-170.730788563868
"8536",2007,179.992266533744,60.4260671628848,-170.74505493085
"8537",2007,179.992266533744,60.3371637573381,-170.904218919896
"8538",2007,179.992266533744,60.4554247572361,-170.906321787426
"8539",2007,168.103906809193,64.2041575350204,-169.030325371395
"8540",2007,168.103906809193,64.1506465241224,-169.193846438966
"8541",2007,168.103906809193,64.2472255815547,-169.222013856327
"8542",2007,121.056269672794,61.8633657440921,-167.954291575835
"8543",2007,121.056269672794,61.7802792203731,-168.289758277908
"8544",2007,121.056269672794,61.7829623906482,-168.063912109535
"8545",2007,121.056269672794,61.8669919884613,-168.186216432692
"8546",2007,192.653607281609,60.36148813573,-168.353235123587
"8547",2007,192.653607281609,60.2811147462314,-168.589954865856
"8548",2007,192.653607281609,60.2809668680005,-168.404604494264
"8549",2007,192.653607281609,60.3709926556444,-168.522773022949
"8550",2007,169.877508074234,62.0284107014612,-169.5810666621
"8551",2007,169.877508074234,61.9488266004231,-169.460945294169
"8552",2007,169.877508074234,61.9398628324013,-169.650137559538
"8553",2007,169.877508074234,61.863850887779,-169.467634870951
"8554",2007,169.877508074234,61.8652803928334,-169.648327006793
"8555",2007,139.815421716866,61.2447298765032,-166.970649646976
"8556",2007,139.815421716866,61.3126885273396,-166.728362359098
"8557",2007,139.815421716866,61.318969145109,-166.978775021502
"8558",2007,139.815421716866,61.3703789050124,-166.881814798213
"8559",2007,171.151866151158,63.9879418783988,-161.601404132112
"8560",2007,171.151866151158,64.0468216775321,-161.43984136338
"8561",2007,171.151866151158,64.0665197856542,-161.644045492495
"8562",2007,171.151866151158,63.950067777692,-161.42449309375
"8563",2007,23.9644132437089,63.1518484861546,-170.951128241144
"8564",2007,23.9644132437089,63.2320276198889,-170.768040764742
"8565",2007,23.9644132437089,63.1392858893053,-170.691799854327
"8566",2007,122.898099415627,61.9695786292738,-169.783128294809
"8567",2007,122.898099415627,62.0413822852553,-169.79564336252
"8568",2007,122.898099415627,61.9230286738364,-170.062390982927
"8569",2007,122.898099415627,61.9212402917647,-169.907003685896
"8570",2007,122.898099415627,62.0054000423915,-169.967152852379
"8571",2007,339.918628847475,60.8138375008536,-169.4158451128
"8572",2007,339.918628847475,60.6617427446077,-169.271267038833
"8573",2007,339.918628847475,60.7563771283368,-169.248475141348
"8574",2007,339.918628847475,60.7170558607486,-169.4484201671
"8575",2007,339.918628847475,60.6164423441569,-169.448912197071
"8576",2007,30.607725337951,64.2355738401777,-170.275370869051
"8577",2007,30.607725337951,64.0992581150895,-170.259776041134
"8578",2007,30.607725337951,64.170724690781,-170.384802910302
"8579",2007,30.607725337951,64.1625314975941,-170.141091434351
"8580",2007,349.762806561213,63.3522151919999,-168.323246811473
"8581",2007,349.762806561213,63.3464224992387,-167.980248536697
"8582",2007,349.762806561213,63.287130721067,-168.191827962965
"8583",2007,349.762806561213,63.4032698318091,-168.155493489987
"8584",2007,170.061982883367,63.5191889735161,-164.924502341308
"8585",2007,170.061982883367,63.4801504036052,-165.138779073578
"8586",2007,170.061982883367,63.5703674127951,-165.283090282033
"8587",2007,170.061982883367,63.5658025450529,-165.101847332014
"8588",2007,196.430030356046,65.2163503607093,-168.461988502314
"8589",2007,196.430030356046,65.1261449923522,-168.444292146654
"8590",2007,196.430030356046,65.1577273265334,-168.062120552441
"8591",2007,196.430030356046,65.2323996770676,-168.195931864276
"8592",2007,196.430030356046,65.1604340738035,-168.288865956895
"8593",2007,196.430030356046,65.0683586074552,-168.21547026165
"8594",2007,210.104127744144,64.2111225787553,-164.111525582804
"8595",2007,210.104127744144,64.1417063337019,-164.276844763286
"8596",2007,210.104127744144,64.1855492319453,-163.91632013606
"8597",2007,210.104127744144,64.1211232927992,-164.075451478866
"8598",2007,121.558571087402,60.1834802540593,-171.29726509351
"8599",2007,121.558571087402,60.0682022593235,-171.282691349399
"8600",2007,121.558571087402,60.1250585247102,-171.4385710298
"8601",2007,131.382127519993,61.9767855421672,-167.373497267168
"8602",2007,131.382127519993,62.0351023744337,-167.265125244273
"8603",2007,131.382127519993,61.9023631240013,-167.36080225586
"8604",2007,131.382127519993,61.9474418434696,-167.185306847058
"8605",2007,20.0489894768095,62.911620378925,-171.483289376217
"8606",2007,20.0489894768095,62.8559420133861,-171.345703415985
"8607",2007,20.0489894768095,62.9657491068028,-171.327240702836
"8608",2007,20.0489894768095,63.011589032954,-171.480774247048
"8609",2007,276.532893610479,63.5097194969837,-168.118445178647
"8610",2007,276.532893610479,63.591924295868,-167.986295153643
"8611",2007,276.532893610479,63.5330697648026,-167.841670887496
"8612",2007,276.532893610479,63.4547579631663,-167.975054047968
